timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526668056.84685087,128554391,0.0,0.48,0.0,2285.0,0.0,-2.08,345.01,345.01,0.0,0.01
1526668056.94681096,128654351,0.0,0.47,0.0,2288.5625,0.0,-2.08,345.1,345.1,0.0,0.01
1526668057.04677105,128754311,0.0,0.46,0.0,2250.41674805,0.0,-2.09,345.18,345.18,0.0,0.01
1526668057.14673090,128854271,0.0,0.46,0.0,2216.8125,0.0,-2.09,345.25,345.25,0.0,0.01
1526668057.24669099,128954231,0.0,0.47,0.0,2206.87988281,0.0,-2.1,345.32,345.32,0.0,0.01
1526668057.34665108,129054191,0.0,0.49,0.0,2223.14990234,0.0,-2.12,345.39,345.39,0.0,0.01
1526668057.44661093,129154151,0.0,0.51,0.0,2266.36425781,0.0,-2.14,345.47,345.47,0.0,0.01
1526668057.54657102,129254111,0.0,0.52,0.0,2316.24072266,0.0,-2.15,345.54,345.54,0.0,0.01
1526668057.64653087,129354071,0.0,0.51,0.0,2358.18066406,0.0,-2.16,345.6,345.6,0.0,0.01
1526668057.74649096,129454031,0.0,0.51,0.0,2382.46240234,0.0,-2.16,345.66,345.66,0.0,0.01
1526668057.84645104,129553991,0.0,0.51,0.0,2402.32958984,0.0,-2.15,345.7,345.7,0.0,0.01
1526668057.94641089,129653951,0.0,0.54,0.0,2429.26464844,0.0,-2.16,345.76,345.76,0.0,0.01
1526668058.04637098,129753911,0.0,0.54,0.0,2468.80200195,0.0,-2.18,345.82,345.82,0.0,0.01
1526668058.14633107,129853871,0.0,0.54,0.0,2500.74462891,0.0,-2.18,345.9,345.9,0.0,0.01
1526668058.24629092,129953831,0.0,0.54,0.0,2528.42822266,0.0,-2.18,345.93,345.93,0.0,0.01
1526668058.34625101,130053791,0.0,0.53,0.0,2550.8125,0.0,-2.21,345.98,345.98,0.0,0.0
1526668058.44621086,130153751,0.0,0.5,0.0,2557.58666992,0.0,-2.24,346.05,346.05,0.0,0.0
1526668058.54617095,130253711,0.0,0.47,0.0,2545.56396484,0.0,-2.26,346.13,346.13,0.0,0.0
1526668058.64613104,130353671,0.0,0.44,0.0,2519.27758789,0.0,-2.26,346.2,346.2,0.0,0.0
1526668058.74609089,130453631,0.0,0.42,0.0,2484.28613281,0.0,-2.28,346.27,346.27,0.0,0.0
1526668058.84688401,130554424,0.0,0.41,0.0,2449.09765625,0.0,-2.29,346.34,346.34,0.0,0.0
1526668058.94684386,130654384,0.0,0.4,0.0,2412.71142578,0.0,-2.32,346.41,346.41,0.0,0.0
1526668059.04680395,130754344,0.0,0.41,0.0,2378.34448242,0.0,-2.32,346.49,346.49,0.0,0.0
1526668059.14676404,130854304,0.0,0.44,0.0,2354.28955078,0.0,-2.31,346.55,346.55,0.0,0.01
1526668059.24672389,130954264,0.0,0.46,0.0,2342.9440918,0.0,-2.31,346.62,346.62,0.0,0.0
1526668059.34668398,131054224,0.0,0.49,0.0,2338.72680664,0.0,-2.32,346.71,346.71,0.0,0.0
1526668059.44664407,131154184,0.0,0.51,0.0,2535.64990234,0.0,-2.33,346.78,346.78,0.0,0.0
1526668059.54660392,131254144,0.0,0.52,0.0,2592.78759766,0.0,-2.32,346.87,346.87,0.0,0.0
1526668059.69487786,131402418,0.0,0.53,0.0,2650.85839844,0.0,-2.32,346.99,346.99,0.0,0.0
1526668059.79483795,131502378,0.0,0.52,0.0,2677.26879883,0.0,-2.34,347.1,347.1,0.0,0.0
1526668059.89479804,131602338,0.0,0.51,0.0,2672.83007812,0.0,-2.35,347.2,347.2,0.0,0.0
1526668059.99475789,131702298,0.0,0.5,0.0,2647.8125,0.0,-2.38,347.3,347.3,0.0,0.0
1526668060.09471798,131802258,0.0,0.49,0.0,2624.57495117,0.0,-2.42,347.39,347.39,0.0,0.0
1526668060.19467807,131902218,0.0,0.46,0.0,2581.07177734,0.0,-2.45,347.45,347.45,0.0,0.0
1526668060.29463792,132002178,0.0,0.43,0.0,2510.94165039,0.0,-2.48,347.51,347.51,0.0,0.0
1526668060.39459801,132102138,0.0,0.41,0.0,2435.67504883,0.0,-2.48,347.54,347.54,0.0,0.0
1526668060.49455786,132202098,0.0,0.39,0.0,2355.57495117,0.0,-2.46,347.57,347.57,0.0,0.0
1526668060.59451795,132302058,0.0,0.38,0.0,2283.13964844,0.0,-2.45,347.59,347.59,0.0,0.0
1526668060.69447803,132402018,0.0,0.37,0.0,2213.54223633,0.0,-2.43,347.63,347.63,0.0,0.0
1526668060.79443789,132501978,0.0,0.36,0.0,2152.56616211,0.0,-2.4,347.66,347.66,0.0,0.0
1526668060.89439797,132601938,0.0,0.34,0.0,2091.57324219,0.0,-2.39,347.68,347.68,0.0,0.0
1526668060.99435806,132701898,0.0,0.35,0.0,2035.90307617,0.0,-2.38,347.68,347.68,0.0,0.0
1526668061.09431791,132801858,0.0,0.38,0.0,1995.41467285,0.0,-2.35,347.67,347.67,0.0,0.0
1526668061.19427800,132901818,0.0,0.42,0.0,1975.20141602,0.0,-2.35,347.67,347.67,0.0,0.0
1526668061.29423785,133001778,0.0,0.47,0.0,1975.78027344,0.0,-2.36,347.67,347.67,0.0,0.0
1526668061.39419794,133101738,0.0,0.51,0.0,1996.28747559,0.0,-2.35,347.67,347.67,0.0,0.0
1526668061.49415803,133201698,0.0,0.55,0.0,2036.96789551,0.0,-2.36,347.66,347.66,0.0,0.0
1526668061.59411788,133301658,0.0,0.57,0.0,2088.72387695,0.0,-2.38,347.64,347.64,0.0,0.0
1526668061.69407797,133401618,0.0,0.58,0.0,2141.4206543,0.0,-2.42,347.61,347.61,0.0,0.0
1526668061.79487085,133502411,0.0,0.58,0.0,2192.36157227,0.0,-2.45,347.54,347.54,0.0,0.0
1526668061.89483094,133602371,0.0,0.59,0.0,2243.08789062,0.0,-2.46,347.46,347.46,0.0,0.0
1526668061.99479103,133702331,0.0,0.58,0.0,2288.0,0.0,-2.48,347.35,347.35,0.0,0.0
1526668062.09475088,133802291,0.0,0.59,0.0,3448.82495117,0.0,-2.52,347.25,347.25,0.0,0.0
1526668062.19471097,133902251,0.0,0.6,0.0,3506.5625,0.0,-2.58,347.16,347.16,0.0,0.0
1526668062.29467106,134002211,0.0,0.58,0.0,3485.36669922,0.0,-2.62,347.08,347.08,0.0,0.0
1526668062.39463091,134102171,0.0,0.57,0.0,3445.68115234,0.0,-2.64,347.01,347.01,0.0,0.0
1526668062.49459100,134202131,0.0,0.55,0.0,3381.61499023,0.0,-2.63,346.97,346.97,0.0,0.0
1526668062.59455085,134302091,0.0,0.54,0.0,3305.375,0.0,-2.6,346.94,346.94,0.0,0.0
1526668062.74282503,134450365,0.0,0.54,0.0,3249.75,0.0,-2.57,346.9,346.9,0.0,0.0
1526668062.84278488,134550325,0.0,0.54,0.0,3208.03125,0.0,-2.55,346.9,346.9,0.0,0.06
1526668062.94274497,134650285,0.0,0.52,0.0,3165.20288086,0.0,-2.55,346.9,346.9,0.0,0.06
1526668063.04270506,134750245,0.0,0.5,0.0,3112.16503906,0.0,-2.55,346.9,346.9,0.0,0.06
1526668063.14266491,134850205,0.0,0.48,0.0,3045.1159668,0.0,-2.55,346.88,346.88,0.0,0.06
1526668063.24262500,134950165,0.0,0.46,0.0,2972.74780273,0.0,-2.57,346.82,346.82,0.0,0.06
1526668063.34258485,135050125,0.0,0.46,0.0,2906.84423828,0.0,-2.56,346.75,346.75,0.0,0.06
1526668063.44254494,135150085,0.0,0.47,0.0,2853.51074219,0.0,-2.55,346.67,346.67,0.0,0.06
1526668063.54250503,135250045,0.0,0.46,0.0,2804.49829102,0.0,-2.53,346.57,346.57,0.0,0.06
1526668063.64246488,135350005,0.0,0.46,0.0,2761.46728516,0.0,-2.5,346.46,346.46,0.0,0.06
1526668063.74242496,135449965,0.0,0.45,0.0,2719.08227539,0.0,-2.51,346.38,346.38,0.0,0.06
1526668063.84238505,135549925,0.0,0.44,0.0,2675.57788086,0.0,-2.51,346.28,346.28,0.0,0.01
1526668063.94234490,135649885,0.0,0.44,0.0,2636.65258789,0.0,-2.52,346.17,346.17,0.0,0.01
1526668064.04230499,135749845,0.0,0.44,0.0,2601.62011719,0.0,-2.52,346.05,346.05,0.0,0.01
1526668064.14226508,135849805,0.0,0.46,0.0,2574.16674805,0.0,-2.52,345.91,345.91,0.0,0.01
1526668064.24222493,135949765,0.0,0.45,0.0,2550.23852539,0.0,-2.51,345.78,345.78,0.0,0.01
1526668064.34218502,136049725,0.0,0.47,0.0,2530.97827148,0.0,-2.51,345.63,345.63,0.0,0.01
1526668064.44214487,136149685,0.0,0.47,0.0,2517.5625,0.0,-2.51,345.48,345.48,0.0,0.01
1526668064.54210496,136249645,0.0,0.48,0.0,2507.02490234,0.0,-2.51,345.33,345.33,0.0,0.01
1526668064.64206505,136349605,0.0,0.48,0.0,2499.21630859,0.0,-2.5,345.18,345.18,0.0,0.01
1526668064.74202490,136449565,0.0,0.46,0.0,2247.35009766,0.0,-2.47,345.06,345.06,0.0,0.01
1526668064.84281802,136550358,0.0,0.42,0.0,2080.28759766,0.0,-2.43,344.94,344.94,0.0,0.01
1526668064.94277787,136650318,0.0,0.39,0.0,1939.9666748,0.0,-2.4,344.84,344.84,0.0,0.05
1526668065.04273796,136750278,0.0,0.36,0.0,1810.94372559,0.0,-2.34,344.75,344.75,0.0,0.06
1526668065.14269805,136850238,0.0,0.34,0.0,1694.58496094,0.0,-2.29,344.68,344.68,0.0,0.06
1526668065.24265790,136950198,0.0,0.33,0.0,1594.77087402,0.0,-2.24,344.59,344.59,0.0,0.05
1526668065.34261799,137050158,0.0,0.33,0.0,1522.51782227,0.0,-2.22,344.51,344.51,0.0,0.05
1526668065.44257808,137150118,0.0,0.33,0.0,1468.328125,0.0,-2.22,344.41,344.41,0.0,0.05
1526668065.54253793,137250078,0.0,0.33,0.0,1426.18054199,0.0,-2.25,344.33,344.33,0.0,0.05
1526668065.69081187,137398352,0.0,0.35,0.0,1393.14245605,0.0,-2.23,344.2,344.2,0.0,0.05
1526668065.79077196,137498312,0.0,0.35,0.0,1377.54321289,0.0,-2.22,344.11,344.11,0.0,0.02
1526668065.89073205,137598272,0.0,0.34,0.0,1363.82495117,0.0,-2.19,344.01,344.01,0.0,0.01
1526668065.99069190,137698232,0.0,0.33,0.0,1345.64807129,0.0,-2.16,343.89,343.89,0.0,0.01
1526668066.09065199,137798192,0.0,0.31,0.0,1321.55175781,0.0,-2.14,343.78,343.78,0.0,0.01
1526668066.19061208,137898152,0.0,0.29,0.0,1292.89501953,0.0,-2.11,343.68,343.68,0.0,0.01
1526668068.73875904,140446299,0.0,0.22,0.0,369.09286499,0.0,-2.11,342.78,342.78,0.0,0.01
1526668068.83871889,140546259,0.0,0.26,0.0,382.101654053,0.0,-2.13,342.79,342.79,0.0,0.01
1526668068.93867898,140646219,0.0,0.28,0.0,404.756256104,0.0,-2.12,342.81,342.81,0.0,0.01
1526668069.03863907,140746179,0.0,0.29,0.0,429.244110107,0.0,-2.11,342.81,342.81,0.0,0.01
1526668069.13859892,140846139,0.0,0.3,0.0,452.938903809,0.0,-2.11,342.81,342.81,0.0,0.01
1526668069.23855901,140946099,0.0,0.33,0.0,480.622375488,0.0,-2.11,342.8,342.8,0.0,0.01
1526668069.33851886,141046059,0.0,0.36,0.0,515.900024414,0.0,-2.11,342.78,342.78,0.0,0.01
1526668069.43847895,141146019,0.0,0.41,0.0,563.398803711,0.0,-2.11,342.79,342.79,0.0,0.01
1526668069.53843904,141245979,0.0,0.43,0.0,618.36706543,0.0,-2.08,342.82,342.82,0.0,0.01
1526668069.63839889,141345939,0.0,0.45,0.0,676.253234863,0.0,-2.05,342.87,342.87,0.0,0.01
1526668069.73835897,141445899,0.0,0.45,0.0,732.451049805,0.0,-2.04,342.95,342.95,0.0,0.01
1526668069.83831906,141545859,0.0,0.46,0.0,787.702026367,0.0,-2.02,343.02,343.02,0.0,0.01
1526668069.93827891,141645819,0.0,0.45,0.0,837.215393066,0.0,-2.0,343.1,343.1,0.0,0.01
1526668070.03823900,141745779,0.0,0.43,0.0,1923.34997559,0.0,-1.97,343.17,343.17,0.0,0.01
1526668070.13819885,141845739,0.0,0.44,0.0,1910.09997559,0.0,-1.96,343.24,343.24,0.0,0.01
1526668070.23815894,141945699,0.0,0.44,0.0,1918.73327637,0.0,-1.94,343.29,343.29,0.0,0.01
1526668070.33811903,142045659,0.0,0.43,0.0,1921.96252441,0.0,-1.93,343.35,343.35,0.0,0.01
1526668070.43807888,142145619,0.0,0.42,0.0,1903.9699707,0.0,-1.94,343.39,343.39,0.0,0.01
1526668070.53803897,142245579,0.0,0.43,0.0,1880.99584961,0.0,-1.94,343.42,343.42,0.0,0.01
1526668070.63799906,142345539,0.0,0.44,0.0,1883.57141113,0.0,-1.95,343.44,343.44,0.0,0.01
1526668070.73795891,142445499,0.0,0.44,0.0,1897.35620117,0.0,-1.94,343.47,343.47,0.0,0.01
1526668070.83875203,142546292,0.0,0.46,0.0,1912.08886719,0.0,-1.95,343.49,343.49,0.0,0.01
1526668070.93871188,142646252,0.0,0.49,0.0,1948.01501465,0.0,-1.96,343.49,343.49,0.0,0.01
1526668071.03867197,142746212,0.0,0.5,0.0,1991.22045898,0.0,-1.93,343.49,343.49,0.0,0.01
1526668071.13863206,142846172,0.0,0.51,0.0,2037.82702637,0.0,-1.91,343.49,343.49,0.0,0.01
1526668071.23859191,142946132,0.0,0.49,0.0,2073.77490234,0.0,-1.9,343.49,343.49,0.0,0.0
1526668071.33855200,143046092,0.0,0.5,0.0,2099.4465332,0.0,-1.91,343.5,343.5,0.0,0.0
1526668071.43851185,143146052,0.0,0.52,0.0,2133.91992188,0.0,-1.93,343.53,343.53,0.0,0.01
1526668071.53847194,143246012,0.0,0.53,0.0,2171.02661133,0.0,-1.96,343.55,343.55,0.0,0.0
1526668071.68591285,143393453,0.0,0.57,0.0,2219.87353516,0.0,-2.0,343.55,343.55,0.0,0.01
1526668071.78670597,143494246,0.0,0.59,0.0,2286.84863281,0.0,-2.02,343.54,343.54,0.0,0.0
1526668071.88666606,143594206,0.0,0.6,0.0,2349.85522461,0.0,-2.06,343.54,343.54,0.0,0.0
1526668071.98662591,143694166,0.0,0.6,0.0,2412.36254883,0.0,-2.08,343.53,343.53,0.0,0.0
1526668072.08658600,143794126,0.0,0.59,0.0,2463.39160156,0.0,-2.07,343.52,343.52,0.0,0.0
1526668072.18654585,143894086,0.0,0.6,0.0,2510.72851562,0.0,-2.04,343.5,343.5,0.0,0.0
1526668072.28650594,143994046,0.0,0.64,0.0,2567.28466797,0.0,-1.98,343.49,343.49,0.0,0.0
1526668072.38646603,144094006,0.0,0.67,0.0,2639.66674805,0.0,-1.95,343.49,343.49,0.0,0.01
1526668072.48642588,144193966,0.0,0.71,0.0,2727.62207031,0.0,-1.92,343.5,343.5,0.0,0.01
1526668072.58638597,144293926,0.0,0.73,0.0,2823.50195312,0.0,-1.9,343.51,343.51,0.0,0.0
1526668072.68634605,144393886,0.0,0.74,0.0,5472.32519531,0.0,-1.88,343.52,343.52,0.0,0.0
1526668072.78630590,144493846,0.0,0.74,0.0,5437.41259766,0.0,-1.84,343.53,343.53,0.0,0.0
1526668072.88626599,144593806,0.0,0.75,0.0,5492.49169922,0.0,-1.8,343.51,343.51,0.0,0.0
1526668072.98622608,144693766,0.0,0.75,0.0,5502.33740234,0.0,-1.81,343.48,343.48,0.0,0.0
1526668073.08618593,144793726,0.0,0.77,0.0,5553.35498047,0.0,-1.83,343.46,343.46,0.0,0.0
1526668073.18614602,144893686,0.0,0.79,0.0,5638.61669922,0.0,-1.86,343.45,343.45,0.0,0.0
1526668073.28610587,144993646,0.0,0.82,0.0,5758.38916016,0.0,-1.87,343.43,343.43,0.0,0.0
1526668073.38606596,145093606,0.0,0.84,0.0,5900.828125,0.0,-1.89,343.42,343.42,0.0,0.0
1526668073.48602605,145193566,0.0,0.86,0.0,6047.51123047,0.0,-1.88,343.43,343.43,0.0,0.0
1526668073.58598590,145293526,0.0,0.87,0.0,6189.71240234,0.0,-1.87,343.45,343.45,0.0,0.0
1526668073.68594599,145393486,0.0,0.87,0.0,6315.10205078,0.0,-1.85,343.49,343.49,0.0,0.0
1526668073.78673887,145494279,0.0,0.84,0.0,6398.08544922,0.0,-1.82,343.52,343.52,0.0,0.0
1526668073.88669896,145594239,0.0,0.81,0.0,6425.125,0.0,-1.8,343.55,343.55,0.0,0.0
1526668073.98665905,145694199,0.0,0.81,0.0,6428.79296875,0.0,-1.76,343.6,343.6,0.0,0.0
1526668074.08661890,145794159,0.0,0.81,0.0,6437.60644531,0.0,-1.74,343.66,343.66,0.0,0.0
1526668074.18657899,145894119,0.0,0.8,0.0,6436.26269531,0.0,-1.73,343.74,343.74,0.0,0.0
1526668074.28653908,145994079,0.0,0.79,0.0,6432.96044922,0.0,-1.72,343.85,343.85,0.0,0.0
1526668074.38649893,146094039,0.0,0.78,0.0,6416.62646484,0.0,-1.71,343.98,343.98,0.0,0.0
1526668074.48645902,146193999,0.0,0.75,0.0,6388.56445312,0.0,-1.72,344.09,344.09,0.0,0.0
1526668074.58641887,146293959,0.0,0.71,0.0,6335.49511719,0.0,-1.73,344.19,344.19,0.0,0.0
1526668074.73469305,146442233,0.0,0.68,0.0,6259.41308594,0.0,-1.74,344.35,344.35,0.0,0.0
1526668074.83465290,146542193,0.0,0.65,0.0,6176.54199219,0.0,-1.75,344.45,344.45,0.0,0.0
1526668074.93461299,146642153,0.0,0.61,0.0,6082.12597656,0.0,-1.77,344.54,344.54,0.0,0.0
1526668075.03457308,146742113,0.0,0.6,0.0,5980.97314453,0.0,-1.78,344.61,344.61,0.0,0.0
1526668075.13453293,146842073,0.0,0.57,0.0,5879.82617188,0.0,-1.79,344.69,344.69,0.0,0.0
1526668075.23449302,146942033,0.0,0.56,0.0,5775.59814453,0.0,-1.8,344.79,344.79,0.0,0.0
1526668075.33445287,147041993,0.0,0.53,0.0,3000.875,0.0,-1.82,344.92,344.92,0.0,0.0
1526668075.43441296,147141953,0.0,0.5,0.0,2847.61254883,0.0,-1.83,345.04,345.04,0.0,0.0
1526668075.53437304,147241913,0.0,0.48,0.0,2698.95825195,0.0,-1.83,345.18,345.18,0.0,0.0
1526668075.63433290,147341873,0.0,0.47,0.0,2583.59375,0.0,-1.81,345.33,345.33,0.0,0.0
1526668075.73429298,147441833,0.0,0.45,0.0,2485.55493164,0.0,-1.8,345.47,345.47,0.0,0.0
1526668075.83425307,147541793,0.0,0.42,0.0,2378.48339844,0.0,-1.81,345.63,345.63,0.0,0.0
1526668075.93421292,147641753,0.0,0.42,0.0,2290.69995117,0.0,-1.82,345.79,345.79,0.0,0.0
1526668076.03417301,147741713,0.0,0.42,0.0,2224.86254883,0.0,-1.86,345.96,345.96,0.0,0.0
1526668076.13413286,147841673,0.0,0.4,0.0,2166.09155273,0.0,-1.87,346.16,346.16,0.0,0.0
1526668076.23409295,147941633,0.0,0.39,0.0,2104.54492188,0.0,-1.9,346.37,346.37,0.0,0.0
1526668076.33405304,148041593,0.0,0.41,0.0,2058.19311523,0.0,-1.93,346.57,346.57,0.0,0.0
1526668076.43401289,148141553,0.0,0.42,0.0,2032.12084961,0.0,-1.97,346.76,346.76,0.0,0.0
1526668076.53397298,148241513,0.0,0.45,0.0,2023.24804688,0.0,-2.01,346.95,346.95,0.0,0.0
1526668076.63393307,148341473,0.0,0.48,0.0,2032.23754883,0.0,-2.04,347.15,347.15,0.0,0.0
1526668076.73389292,148441433,0.0,0.51,0.0,2058.35327148,0.0,-2.04,347.37,347.37,0.0,0.0
1526668076.83468604,148542226,0.0,0.53,0.0,2099.39379883,0.0,-2.05,347.58,347.58,0.0,0.0
1526668076.93464589,148642186,0.0,0.55,0.0,2148.87792969,0.0,-2.04,347.8,347.8,0.0,0.0
1526668077.03460598,148742146,0.0,0.56,0.0,2202.33056641,0.0,-2.05,348.01,348.01,0.0,0.0
1526668077.13456607,148842106,0.0,0.58,0.0,2258.94726562,0.0,-2.07,348.22,348.22,0.0,0.0
1526668077.23452592,148942066,0.0,0.6,0.0,2319.4699707,0.0,-2.1,348.42,348.42,0.0,0.0
1526668077.33448601,149042026,0.0,0.59,0.0,2377.18920898,0.0,-2.11,348.59,348.59,0.0,0.0
1526668077.43444586,149141986,0.0,0.55,0.0,2417.39428711,0.0,-2.14,348.73,348.73,0.0,0.0
1526668077.53440595,149241946,0.0,0.52,0.0,2435.97607422,0.0,-2.15,348.89,348.89,0.0,0.0
1526668077.68267989,149390220,0.0,0.5,0.0,2443.31030273,0.0,-2.16,349.07,349.07,0.0,0.0
1526668077.78263998,149490180,0.0,0.5,0.0,2445.57788086,0.0,-2.18,349.18,349.18,0.0,0.06
1526668077.88260007,149590140,0.0,0.51,0.0,2451.36157227,0.0,-2.19,349.31,349.31,0.0,0.07
1526668077.98255992,149690100,0.0,0.51,0.0,2601.0,0.0,-2.21,349.41,349.41,0.0,0.07
1526668078.08252001,149790060,0.0,0.51,0.0,2601.0,0.0,-2.21,349.49,349.49,0.0,0.07
1526668078.18247986,149890020,0.0,0.5,0.0,2600.15844727,0.0,-2.21,349.55,349.55,0.0,0.06
1526668078.28243995,149989980,0.0,0.51,0.0,2576.38134766,0.0,-2.2,349.61,349.61,0.0,0.06
1526668078.38240004,150089940,0.0,0.51,0.0,2581.30493164,0.0,-2.21,349.67,349.67,0.0,0.01
1526668080.73062706,152438167,0.0,0.72,0.0,5061.13769531,0.0,-2.35,350.46,350.46,0.0,0.01
1526668080.83058691,152538127,0.0,0.71,0.0,5069.91650391,0.0,-2.37,350.46,350.46,0.0,0.01
1526668080.93054700,152638087,0.0,0.73,0.0,5101.23144531,0.0,-2.36,350.47,350.47,0.0,0.01
1526668081.03050685,152738047,0.0,0.78,0.0,5233.57519531,0.0,-2.35,350.48,350.48,0.0,0.01
1526668081.13046694,152838007,0.0,0.8,0.0,5414.10009766,0.0,-2.33,350.47,350.47,0.0,0.01
1526668081.23042703,152937967,0.0,0.79,0.0,5553.23925781,0.0,-2.31,350.48,350.48,0.0,0.01
1526668081.33038688,153037927,0.0,0.79,0.0,5639.20947266,0.0,-2.31,350.5,350.5,0.0,0.01
1526668081.43034697,153137887,0.0,0.79,0.0,5706.07519531,0.0,-2.34,350.52,350.52,0.0,0.01
1526668081.53030705,153237847,0.0,0.79,0.0,5759.56738281,0.0,-2.34,350.54,350.54,0.0,0.01
1526668081.63026690,153337807,0.0,0.8,0.0,5807.67041016,0.0,-2.33,350.54,350.54,0.0,0.01
1526668081.73022699,153437767,0.0,0.82,0.0,5871.81054688,0.0,-2.33,350.57,350.57,0.0,0.01
1526668081.83018708,153537727,0.0,0.83,0.0,5943.70947266,0.0,-2.32,350.61,350.61,0.0,0.01
1526668081.93014693,153637687,0.0,0.84,0.0,6016.59814453,0.0,-2.3,350.65,350.65,0.0,0.01
1526668082.03010702,153737647,0.0,0.86,0.0,6096.04150391,0.0,-2.29,350.69,350.69,0.0,0.01
1526668082.13006687,153837607,0.0,0.87,0.0,6181.07324219,0.0,-2.27,350.71,350.71,0.0,0.01
1526668082.23002696,153937567,0.0,0.87,0.0,6262.71630859,0.0,-2.26,350.71,350.71,0.0,0.0
1526668082.32998705,154037527,0.0,0.85,0.0,6323.30957031,0.0,-2.28,350.71,350.71,0.0,0.0
1526668082.42994690,154137487,0.0,0.85,0.0,6370.76708984,0.0,-2.28,350.71,350.71,0.0,0.0
1526668082.52990699,154237447,0.0,0.85,0.0,6413.47851562,0.0,-2.29,350.71,350.71,0.0,0.0
1526668082.62986708,154337407,0.0,0.83,0.0,6446.10351562,0.0,-2.29,350.71,350.71,0.0,0.0
1526668082.72982693,154437367,0.0,0.83,0.0,6466.23535156,0.0,-2.3,350.72,350.72,0.0,0.0
1526668082.83062005,154538160,0.0,0.83,0.0,6481.56738281,0.0,-2.3,350.73,350.73,0.0,0.0
1526668082.93057990,154638120,0.0,0.86,0.0,6511.51269531,0.0,-2.29,350.73,350.73,0.0,0.0
1526668083.03053999,154738080,0.0,0.87,0.0,6553.29296875,0.0,-2.29,350.74,350.74,0.0,0.0
1526668083.13050008,154838040,0.0,0.86,0.0,6589.36425781,0.0,-2.3,350.75,350.75,0.0,0.0
1526668083.23045993,154938000,0.0,0.84,0.0,7191.5,0.0,-2.3,350.77,350.77,0.0,0.0
1526668083.33042002,155037960,0.0,0.83,0.0,7067.38769531,0.0,-2.3,350.78,350.78,0.0,0.0
1526668083.43037987,155137920,0.0,0.81,0.0,6970.88330078,0.0,-2.31,350.8,350.8,0.0,0.0
1526668083.53033996,155237880,0.0,0.79,0.0,6833.25634766,0.0,-2.32,350.83,350.83,0.0,0.0
1526668083.68027997,155387820,0.0,0.74,0.0,6662.1640625,0.0,-2.29,350.91,350.91,0.0,0.0
1526668083.78107285,155488613,0.0,0.71,0.0,6431.95019531,0.0,-2.25,350.99,350.99,0.0,0.0
1526668083.88103294,155588573,0.0,0.7,0.0,6226.92529297,0.0,-2.23,351.06,351.06,0.0,0.0
1526668083.98099303,155688533,0.0,0.69,0.0,6061.14306641,0.0,-2.24,351.14,351.14,0.0,0.0
1526668084.08095288,155788493,0.0,0.67,0.0,5908.37695312,0.0,-2.25,351.23,351.23,0.0,0.0
1526668084.18091297,155888453,0.0,0.65,0.0,5752.26953125,0.0,-2.26,351.32,351.32,0.0,0.0
1526668084.28087306,155988413,0.0,0.62,0.0,5590.87744141,0.0,-2.26,351.41,351.41,0.0,0.0
1526668084.38083291,156088373,0.0,0.6,0.0,5431.36181641,0.0,-2.26,351.46,351.46,0.0,0.0
1526668084.48079300,156188333,0.0,0.56,0.0,5272.26318359,0.0,-2.26,351.51,351.51,0.0,0.0
1526668084.58075285,156288293,0.0,0.53,0.0,5109.15869141,0.0,-2.27,351.57,351.57,0.0,0.0
1526668084.68071294,156388253,0.0,0.53,0.0,4954.84667969,0.0,-2.28,351.61,351.61,0.0,0.0
1526668084.78067303,156488213,0.0,0.55,0.0,4829.67382812,0.0,-2.28,351.69,351.69,0.0,0.0
1526668084.88063288,156588173,0.0,0.59,0.0,4737.74462891,0.0,-2.28,351.81,351.81,0.0,0.0
1526668084.98059297,156688133,0.0,0.62,0.0,4678.52294922,0.0,-2.28,351.93,351.93,0.0,0.0
1526668085.08055305,156788093,0.0,0.62,0.0,4634.65820312,0.0,-2.25,352.05,352.05,0.0,0.0
1526668085.18051291,156888053,0.0,0.65,0.0,4604.92236328,0.0,-2.22,352.16,352.16,0.0,0.0
1526668085.28047299,156988013,0.0,0.66,0.0,4589.18896484,0.0,-2.17,352.28,352.28,0.0,0.0
1526668085.38043308,157087973,0.0,0.67,0.0,4582.52685547,0.0,-2.12,352.38,352.38,0.0,0.0
1526668085.48039293,157187933,0.0,0.67,0.0,4578.46484375,0.0,-2.09,352.47,352.47,0.0,0.0
1526668085.58035302,157287893,0.0,0.67,0.0,4572.38818359,0.0,-2.07,352.58,352.58,0.0,0.0
1526668085.68031287,157387853,0.0,0.69,0.0,4573.64746094,0.0,-2.07,352.68,352.68,0.0,0.0
1526668085.78110600,157488646,0.0,0.71,0.0,5041.0,0.0,-2.06,352.78,352.78,0.0,0.0
1526668085.88106608,157588606,0.0,0.73,0.0,5258.36572266,0.0,-2.07,352.88,352.88,0.0,0.0
1526668085.98102593,157688566,0.0,0.73,0.0,5293.24707031,0.0,-2.1,352.97,352.97,0.0,0.0
1526668086.08098602,157788526,0.0,0.73,0.0,5284.69433594,0.0,-2.1,353.05,353.05,0.0,0.0
1526668086.18094587,157888486,0.0,0.76,0.0,5347.18017578,0.0,-2.11,353.11,353.11,0.0,0.0
1526668086.28090596,157988446,0.0,0.77,0.0,5444.69628906,0.0,-2.1,353.15,353.15,0.0,0.0
