timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669267.43212485,368026897,0.0,-5.36,0.0,271568.25,0.0,-3.05,21.6,21.6,0.0,0.0
1526669267.53208494,368126857,0.0,-5.39,0.0,272533.78125,0.0,-3.05,21.57,21.57,0.0,0.0
1526669267.63204479,368226817,0.0,-5.43,0.0,273569.46875,0.0,-3.05,21.54,21.54,0.0,0.0
1526669267.73200488,368326777,0.0,-5.44,0.0,274656.53125,0.0,-3.03,21.55,21.55,0.0,0.0
1526669267.83196497,368426737,0.0,-5.45,0.0,275678.71875,0.0,-3.04,21.52,21.52,0.0,0.0
1526669267.93192482,368526697,0.0,-5.47,0.0,276680.1875,0.0,-3.04,21.5,21.5,0.0,0.0
1526669268.03188491,368626657,0.0,-5.48,0.0,277683.75,0.0,-3.04,21.49,21.49,0.0,0.0
1526669268.13184500,368726617,0.0,-5.51,0.0,278686.15625,0.0,-3.06,21.47,21.47,0.0,0.0
1526669268.23180485,368826577,0.0,-5.53,0.0,279698.59375,0.0,-3.09,21.46,21.46,0.0,0.0
1526669268.33176494,368926537,0.0,-5.55,0.0,307312.0625,0.0,-3.09,21.47,21.47,0.0,0.0
1526669268.43172479,369026497,0.0,-5.58,0.0,308993.375,0.0,-3.09,21.47,21.47,0.0,0.0
1526669268.53168488,369126457,0.0,-5.59,0.0,310144.625,0.0,-3.13,21.46,21.46,0.0,0.0
1526669268.63164496,369226417,0.0,-5.61,0.0,311201.15625,0.0,-3.15,21.46,21.46,0.0,0.0
1526669268.73160481,369326377,0.0,-5.63,0.0,312255.5625,0.0,-3.15,21.49,21.49,0.0,0.0
1526669268.83156490,369426337,0.0,-5.64,0.0,313236.53125,0.0,-3.12,21.52,21.52,0.0,0.0
1526669268.93152499,369526297,0.0,-5.65,0.0,314103.96875,0.0,-3.11,21.53,21.53,0.0,0.0
1526669269.03148484,369626257,0.0,-5.66,0.0,314877.34375,0.0,-3.11,21.52,21.52,0.0,0.0
1526669269.13227797,369727050,0.0,-5.69,0.0,315689.4375,0.0,-3.13,21.48,21.48,0.0,0.0
1526669269.23223782,369827010,0.0,-5.7,0.0,316646.75,0.0,-3.15,21.43,21.43,0.0,0.0
1526669269.33219790,369926970,0.0,-5.69,0.0,317413.59375,0.0,-3.16,21.38,21.38,0.0,0.0
1526669269.43215799,370026930,0.0,-5.65,0.0,317795.15625,0.0,-3.16,21.33,21.33,0.0,0.0
1526669269.53211784,370126890,0.0,-5.63,0.0,317785.75,0.0,-3.15,21.27,21.27,0.0,0.0
1526669269.63207793,370226850,0.0,-5.64,0.0,317764.9375,0.0,-3.13,21.2,21.2,0.0,0.0
1526669269.73203778,370326810,0.0,-5.64,0.0,317788.0,0.0,-3.11,21.13,21.13,0.0,0.0
1526669269.83199787,370426770,0.0,-5.62,0.0,317718.46875,0.0,-3.08,21.03,21.03,0.0,0.0
1526669269.98027182,370575044,0.0,-5.54,0.0,317446.15625,0.0,-3.06,20.84,20.84,0.0,0.0
1526669270.08023190,370675004,0.0,-5.49,0.0,316676.8125,0.0,-3.07,20.71,20.71,0.0,0.03
1526669270.18019199,370774964,0.0,-5.44,0.0,315699.78125,0.0,-3.09,20.56,20.56,0.0,0.02
1526669270.28015184,370874924,0.0,-5.42,0.0,314598.25,0.0,-3.11,20.41,20.41,0.0,0.0
1526669270.38011193,370974884,0.0,-5.4,0.0,313493.46875,0.0,-3.11,20.26,20.26,0.0,0.0
1526669270.48007178,371074844,0.0,-5.42,0.0,312517.46875,0.0,-3.09,20.09,20.09,0.0,0.0
1526669270.58003187,371174804,0.0,-5.42,0.0,311703.78125,0.0,-3.06,19.94,19.94,0.0,0.0
1526669270.67999196,371274764,0.0,-5.41,0.0,310934.125,0.0,-3.04,19.77,19.77,0.0,0.0
1526669270.77995181,371374724,0.0,-5.41,0.0,310184.15625,0.0,-3.03,19.62,19.62,0.0,0.0
1526669270.87991190,371474684,0.0,-5.43,0.0,309539.46875,0.0,-3.05,19.47,19.47,0.0,0.0
1526669270.97987199,371574644,0.0,-5.44,0.0,295470.15625,0.0,-3.05,19.31,19.31,0.0,0.0
1526669271.07983184,371674604,0.0,-5.47,0.0,297046.46875,0.0,-3.05,19.15,19.15,0.0,0.0
1526669271.17979193,371774564,0.0,-5.49,0.0,298292.78125,0.0,-3.07,18.97,18.97,0.0,0.0
1526669271.27975202,371874524,0.0,-5.5,0.0,299466.5625,0.0,-3.11,18.82,18.82,0.0,0.0
1526669271.37971187,371974484,0.0,-5.5,0.0,300163.90625,0.0,-3.14,18.65,18.65,0.0,0.0
1526669271.47967196,372074444,0.0,-5.51,0.0,300626.25,0.0,-3.17,18.47,18.47,0.0,0.0
1526669271.57963181,372174404,0.0,-5.54,0.0,301272.8125,0.0,-3.19,18.33,18.33,0.0,0.0
1526669271.67959189,372274364,0.0,-5.57,0.0,302278.34375,0.0,-3.18,18.19,18.19,0.0,0.0
1526669271.77955198,372374324,0.0,-5.56,0.0,303199.5,0.0,-3.17,18.04,18.04,0.0,0.0
1526669271.87951183,372474284,0.0,-5.53,0.0,303679.84375,0.0,-3.18,17.92,17.92,0.0,0.0
1526669271.97947192,372574244,0.0,-5.53,0.0,303885.4375,0.0,-3.18,17.82,17.82,0.0,0.0
1526669272.08026481,372675037,0.0,-5.55,0.0,304142.625,0.0,-3.2,17.7,17.7,0.0,0.0
1526669272.18022490,372774997,0.0,-5.56,0.0,304493.3125,0.0,-3.23,17.55,17.55,0.0,0.03
1526669272.28018498,372874957,0.0,-5.55,0.0,304787.3125,0.0,-3.28,17.41,17.41,0.0,0.02
1526669272.38014483,372974917,0.0,-5.55,0.0,305013.4375,0.0,-3.33,17.27,17.27,0.0,0.0
1526669272.48010492,373074877,0.0,-5.52,0.0,305085.0,0.0,-3.37,17.15,17.15,0.0,0.0
1526669272.58006501,373174837,0.0,-5.5,0.0,304999.25,0.0,-3.4,17.03,17.03,0.0,0.0
1526669272.68002486,373274797,0.0,-5.48,0.0,304803.0,0.0,-3.42,16.93,16.93,0.0,0.0
1526669272.77998495,373374757,0.0,-5.46,0.0,304501.375,0.0,-3.45,16.82,16.82,0.0,0.0
1526669272.87994480,373474717,0.0,-5.43,0.0,304082.625,0.0,-3.47,16.7,16.7,0.0,0.0
1526669273.02821898,373622991,0.0,-5.41,0.0,303549.09375,0.0,-3.49,16.56,16.56,0.0,0.0
1526669273.12817883,373722951,0.0,-5.42,0.0,303062.96875,0.0,-3.5,16.45,16.45,0.0,0.0
1526669273.22813892,373822911,0.0,-5.42,0.0,302646.71875,0.0,-3.5,16.35,16.35,0.0,0.0
1526669273.32809901,373922871,0.0,-5.42,0.0,302266.15625,0.0,-3.5,16.28,16.28,0.0,0.0
1526669273.42805886,374022831,0.0,-5.43,0.0,301944.75,0.0,-3.5,16.23,16.23,0.0,0.0
1526669273.52801895,374122791,0.0,-5.43,0.0,301664.78125,0.0,-3.49,16.2,16.2,0.0,0.0
1526669273.62797880,374222751,0.0,-5.42,0.0,293764.0,0.0,-3.49,16.15,16.15,0.0,0.0
1526669273.72793889,374322711,0.0,-5.41,0.0,293322.78125,0.0,-3.46,16.09,16.09,0.0,0.0
1526669273.82789898,374422671,0.0,-5.38,0.0,292176.5625,0.0,-3.43,16.02,16.02,0.0,0.0
1526669273.92785883,374522631,0.0,-5.36,0.0,290991.9375,0.0,-3.41,15.92,15.92,0.0,0.0
1526669274.02781892,374622591,0.0,-5.36,0.0,290142.3125,0.0,-3.41,15.82,15.82,0.0,0.0
1526669274.12777901,374722551,0.0,-5.35,0.0,289565.1875,0.0,-3.43,15.74,15.74,0.0,0.0
1526669274.22773886,374822511,0.0,-5.33,0.0,288937.8125,0.0,-3.43,15.67,15.67,0.0,0.0
1526669274.32769895,374922471,0.0,-5.31,0.0,288187.5,0.0,-3.43,15.61,15.61,0.0,0.0
1526669274.42765880,375022431,0.0,-5.28,0.0,287257.53125,0.0,-3.43,15.54,15.54,0.0,0.0
1526669274.52761889,375122391,0.0,-5.25,0.0,286221.4375,0.0,-3.45,15.51,15.51,0.0,0.0
1526669274.62757897,375222351,0.0,-5.21,0.0,285048.1875,0.0,-3.45,15.48,15.48,0.0,0.0
1526669274.72753882,375322311,0.0,-5.18,0.0,283698.03125,0.0,-3.47,15.47,15.47,0.0,0.0
1526669274.82749891,375422271,0.0,-5.14,0.0,282288.0,0.0,-3.48,15.45,15.45,0.0,0.0
1526669274.92745900,375522231,0.0,-5.11,0.0,280830.875,0.0,-3.5,15.43,15.43,0.0,0.0
1526669275.02741885,375622191,0.0,-5.08,0.0,279340.15625,0.0,-3.53,15.37,15.37,0.0,0.0
1526669275.12821198,375722984,0.0,-5.06,0.0,277874.90625,0.0,-3.54,15.31,15.31,0.0,0.0
1526669275.22817183,375822944,0.0,-5.05,0.0,276488.0625,0.0,-3.53,15.25,15.25,0.0,0.0
1526669275.32813191,375922904,0.0,-5.05,0.0,275250.9375,0.0,-3.52,15.19,15.19,0.0,0.0
1526669275.42809200,376022864,0.0,-5.05,0.0,274148.65625,0.0,-3.53,15.14,15.14,0.0,0.0
1526669275.52805185,376122824,0.0,-5.05,0.0,273160.3125,0.0,-3.53,15.1,15.1,0.0,0.0
1526669275.62801194,376222784,0.0,-5.05,0.0,272269.09375,0.0,-3.54,15.05,15.05,0.0,0.0
1526669275.72797179,376322744,0.0,-5.03,0.0,271416.5,0.0,-3.54,14.98,14.98,0.0,0.0
1526669275.82793188,376422704,0.0,-5.0,0.0,270528.96875,0.0,-3.57,14.91,14.91,0.0,0.0
1526669275.97620583,376570978,0.0,-4.98,0.0,269645.5,0.0,-3.65,14.82,14.82,0.0,0.0
1526669276.07616591,376670938,0.0,-4.95,0.0,268686.28125,0.0,-3.68,14.76,14.76,0.0,0.0
1526669276.17612600,376770898,0.0,-4.94,0.0,267733.3125,0.0,-3.71,14.7,14.7,0.0,0.0
1526669279.02415299,379618925,0.0,-4.86,0.0,236376.1875,0.0,-3.82,12.61,12.61,0.0,0.0
1526669279.12411284,379718885,0.0,-4.84,0.0,236113.453125,0.0,-3.86,12.56,12.56,0.0,0.0
1526669279.22407293,379818845,0.0,-4.82,0.0,235371.3125,0.0,-3.89,12.51,12.51,0.0,0.0
1526669279.32403278,379918805,0.0,-4.79,0.0,234327.90625,0.0,-3.92,12.46,12.46,0.0,0.0
1526669279.42399287,380018765,0.0,-4.78,0.0,233324.9375,0.0,-3.94,12.42,12.42,0.0,0.0
1526669279.52395296,380118725,0.0,-4.8,0.0,232690.578125,0.0,-3.96,12.36,12.36,0.0,0.0
1526669279.62391281,380218685,0.0,-4.82,0.0,232496.59375,0.0,-3.99,12.29,12.29,0.0,0.0
1526669279.72387290,380318645,0.0,-4.86,0.0,232675.453125,0.0,-4.02,12.2,12.2,0.0,0.0
1526669279.82383299,380418605,0.0,-4.89,0.0,233210.734375,0.0,-4.07,12.1,12.1,0.0,0.0
1526669279.92379284,380518565,0.0,-4.89,0.0,233781.6875,0.0,-4.12,11.98,11.98,0.0,0.0
1526669280.02375293,380618525,0.0,-4.87,0.0,234161.734375,0.0,-4.17,11.85,11.85,0.0,0.0
1526669280.12371302,380718485,0.0,-4.88,0.0,234428.859375,0.0,-4.23,11.71,11.71,0.0,0.0
1526669280.22367287,380818445,0.0,-4.88,0.0,234707.140625,0.0,-4.31,11.56,11.56,0.0,0.0
1526669280.32363296,380918405,0.0,-4.9,0.0,234999.359375,0.0,-4.36,11.41,11.41,0.0,0.0
1526669280.42359281,381018365,0.0,-4.88,0.0,235267.796875,0.0,-4.41,11.25,11.25,0.0,0.0
1526669280.52355289,381118325,0.0,-4.89,0.0,235475.0625,0.0,-4.46,11.1,11.1,0.0,0.0
1526669280.62351298,381218285,0.0,-4.89,0.0,235685.140625,0.0,-4.5,10.94,10.94,0.0,0.0
1526669280.72347283,381318245,0.0,-4.91,0.0,235940.40625,0.0,-4.54,10.77,10.77,0.0,0.0
1526669280.82343292,381418205,0.0,-4.93,0.0,236269.71875,0.0,-4.58,10.61,10.61,0.0,0.0
1526669280.92339301,381518165,0.0,-4.94,0.0,236615.1875,0.0,-4.61,10.45,10.45,0.0,0.0
1526669281.02418590,381618958,0.0,-4.97,0.0,237045.0625,0.0,-4.63,10.3,10.3,0.0,0.0
1526669281.12414598,381718918,0.0,-4.98,0.0,237527.4375,0.0,-4.63,10.16,10.16,0.0,0.0
1526669281.22410583,381818878,0.0,-5.02,0.0,238046.8125,0.0,-4.65,10.03,10.03,0.0,0.0
1526669281.32406592,381918838,0.0,-5.05,0.0,238676.765625,0.0,-4.66,9.91,9.91,0.0,0.0
1526669281.42402601,382018798,0.0,-5.04,0.0,239305.71875,0.0,-4.64,9.8,9.8,0.0,0.0
1526669281.52398586,382118758,0.0,-5.03,0.0,253009.0,0.0,-4.62,9.7,9.7,0.0,0.0
1526669281.62394595,382218718,0.0,-5.01,0.0,252190.375,0.0,-4.59,9.61,9.61,0.0,0.0
1526669281.72390580,382318678,0.0,-4.99,0.0,251300.984375,0.0,-4.59,9.51,9.51,0.0,0.0
1526669281.82386589,382418638,0.0,-4.99,0.0,250614.125,0.0,-4.6,9.42,9.42,0.0,0.0
1526669281.97213984,382566912,0.0,-4.96,0.0,249928.40625,0.0,-4.62,9.28,9.28,0.0,0.0
1526669282.07209992,382666872,0.0,-4.96,0.0,249197.125,0.0,-4.67,9.19,9.19,0.0,0.0
1526669282.17206001,382766832,0.0,-4.97,0.0,248766.453125,0.0,-4.73,9.11,9.11,0.0,0.0
1526669282.27201986,382866792,0.0,-4.97,0.0,248527.203125,0.0,-4.81,9.04,9.04,0.0,0.0
1526669282.37197995,382966752,0.0,-4.94,0.0,248229.46875,0.0,-4.89,8.95,8.95,0.0,0.0
1526669282.47193980,383066712,0.0,-4.91,0.0,247609.515625,0.0,-4.93,8.86,8.86,0.0,0.0
1526669282.57189989,383166672,0.0,-4.9,0.0,246904.96875,0.0,-4.97,8.77,8.77,0.0,0.0
1526669282.67185998,383266632,0.0,-4.9,0.0,246244.859375,0.0,-4.99,8.69,8.69,0.0,0.0
1526669282.77181983,383366592,0.0,-4.92,0.0,245800.765625,0.0,-4.99,8.61,8.61,0.0,0.0
1526669282.87177992,383466552,0.0,-4.95,0.0,245631.546875,0.0,-5.0,8.55,8.55,0.0,0.0
1526669282.97174001,383566512,0.0,-4.96,0.0,245590.9375,0.0,-5.0,8.47,8.47,0.0,0.0
1526669283.07169986,383666472,0.0,-4.97,0.0,245626.703125,0.0,-5.03,8.36,8.36,0.0,0.0
1526669283.17165995,383766432,0.0,-4.97,0.0,245711.1875,0.0,-5.05,8.24,8.24,0.0,0.0
1526669283.27161980,383866392,0.0,-4.98,0.0,245824.53125,0.0,-5.09,8.12,8.12,0.0,0.0
1526669283.37157989,383966352,0.0,-4.99,0.0,245980.15625,0.0,-5.12,7.98,7.98,0.0,0.0
1526669283.47153997,384066312,0.0,-4.99,0.0,246155.859375,0.0,-5.14,7.84,7.84,0.0,0.0
1526669283.57149982,384166272,0.0,-4.97,0.0,246270.078125,0.0,-5.16,7.69,7.69,0.0,0.0
1526669283.67145991,384266232,0.0,-4.96,0.0,246270.953125,0.0,-5.19,7.54,7.54,0.0,0.0
1526669283.77142000,384366192,0.0,-4.93,0.0,246193.0,0.0,-5.23,7.39,7.39,0.0,0.0
1526669283.87137985,384466152,0.0,-4.92,0.0,246050.15625,0.0,-5.26,7.25,7.25,0.0,0.0
1526669283.97133994,384566112,0.0,-4.87,0.0,245812.96875,0.0,-5.28,7.15,7.15,0.0,0.0
1526669284.07213283,384666905,0.0,-4.81,0.0,245352.453125,0.0,-5.29,7.06,7.06,0.0,0.0
1526669284.17209291,384766865,0.0,-4.77,0.0,227665.421875,0.0,-5.3,6.97,6.97,0.0,0.0
1526669284.27205300,384866825,0.0,-4.74,0.0,226330.5625,0.0,-5.31,6.88,6.88,0.0,0.0
1526669284.37201285,384966785,0.0,-4.71,0.0,224962.296875,0.0,-5.31,6.81,6.81,0.0,0.0
1526669284.47197294,385066745,0.0,-4.69,0.0,223763.703125,0.0,-5.31,6.73,6.73,0.0,0.0
1526669284.57193279,385166705,0.0,-4.64,0.0,222330.84375,0.0,-5.31,6.63,6.63,0.0,0.0
1526669284.67189288,385266665,0.0,-4.58,0.0,220411.53125,0.0,-5.31,6.54,6.54,0.0,0.0
1526669284.77185297,385366625,0.0,-4.53,0.0,218317.984375,0.0,-5.3,6.44,6.44,0.0,0.0
1526669284.87181282,385466585,0.0,-4.49,0.0,216310.046875,0.0,-5.28,6.37,6.37,0.0,0.0
1526669285.02008700,385614859,0.0,-4.48,0.0,214403.515625,0.0,-5.25,6.3,6.3,0.0,0.0
1526669285.12004685,385714819,0.0,-4.53,0.0,213178.71875,0.0,-5.26,6.27,6.27,0.0,0.0
1526669285.22000694,385814779,0.0,-4.57,0.0,212634.78125,0.0,-5.27,6.24,6.24,0.0,0.0
1526669285.31996679,385914739,0.0,-4.58,0.0,212381.5,0.0,-5.29,6.22,6.22,0.0,0.0
1526669285.41992688,386014699,0.0,-4.57,0.0,212141.53125,0.0,-5.32,6.2,6.2,0.0,0.0
1526669285.51988697,386114659,0.0,-4.54,0.0,211797.484375,0.0,-5.34,6.2,6.2,0.0,0.0
1526669285.61984682,386214619,0.0,-4.55,0.0,211410.8125,0.0,-5.36,6.18,6.18,0.0,0.0
1526669285.71980691,386314579,0.0,-4.55,0.0,211125.03125,0.0,-5.34,6.17,6.17,0.0,0.0
1526669285.81976700,386414539,0.0,-4.52,0.0,210775.6875,0.0,-5.31,6.14,6.14,0.0,0.0
1526669285.91972685,386514499,0.0,-4.48,0.0,210283.25,0.0,-5.27,6.11,6.11,0.0,0.0
1526669286.01968694,386614459,0.0,-4.46,0.0,209713.609375,0.0,-5.24,6.08,6.08,0.0,0.0
1526669286.11964679,386714419,0.0,-4.45,0.0,209136.0625,0.0,-5.23,6.06,6.06,0.0,0.0
1526669286.21960688,386814379,0.0,-4.44,0.0,208551.875,0.0,-5.22,6.03,6.03,0.0,0.0
1526669286.31956697,386914339,0.0,-4.43,0.0,207977.0,0.0,-5.22,6.01,6.01,0.0,0.0
1526669286.41952682,387014299,0.0,-4.42,0.0,207417.484375,0.0,-5.21,6.02,6.02,0.0,0.0
1526669286.51948690,387114259,0.0,-4.4,0.0,206854.0,0.0,-5.2,6.0,6.0,0.0,0.0
1526669286.61944699,387214219,0.0,-4.37,0.0,206257.3125,0.0,-5.2,5.97,5.97,0.0,0.0
1526669286.71940684,387314179,0.0,-4.33,0.0,205586.421875,0.0,-5.21,5.94,5.94,0.0,0.0
1526669286.81936693,387414139,0.0,-4.28,0.0,183673.71875,0.0,-5.19,5.89,5.89,0.0,0.0
1526669286.91932678,387514099,0.0,-4.23,0.0,181590.015625,0.0,-5.18,5.82,5.82,0.0,0.0
1526669287.02011991,387614892,0.0,-4.21,0.0,179972.6875,0.0,-5.2,5.76,5.76,0.0,0.0
1526669287.12007999,387714852,0.0,-4.19,0.0,178793.375,0.0,-5.22,5.71,5.71,0.0,0.0
1526669287.22003984,387814812,0.0,-4.17,0.0,177785.8125,0.0,-5.26,5.66,5.66,0.0,0.0
1526669287.31999993,387914772,0.0,-4.16,0.0,176948.390625,0.0,-5.32,5.63,5.63,0.0,0.0
1526669287.41995978,388014732,0.0,-4.14,0.0,176149.015625,0.0,-5.38,5.59,5.59,0.0,0.0
1526669287.51991987,388114692,0.0,-4.13,0.0,175398.140625,0.0,-5.42,5.56,5.56,0.0,0.0
1526669287.61987996,388214652,0.0,-4.13,0.0,174819.671875,0.0,-5.45,5.57,5.57,0.0,0.0
1526669287.71983981,388314612,0.0,-4.11,0.0,174296.65625,0.0,-5.47,5.59,5.59,0.0,0.0
1526669287.81979990,388414572,0.0,-4.07,0.0,173616.921875,0.0,-5.49,5.62,5.62,0.0,0.0
1526669287.96807384,388562846,0.0,-4.04,0.0,172823.53125,0.0,-5.51,5.67,5.67,0.0,0.0
1526669288.06803393,388662806,0.0,-4.03,0.0,172030.859375,0.0,-5.53,5.68,5.68,0.0,0.0
1526669288.16799378,388762766,0.0,-4.0,0.0,171204.671875,0.0,-5.54,5.72,5.72,0.0,0.0
1526669288.26795387,388862726,0.0,-4.0,0.0,170423.859375,0.0,-5.55,5.78,5.78,0.0,0.0
1526669288.36791396,388962686,0.0,-4.02,0.0,169781.265625,0.0,-5.55,5.86,5.86,0.0,0.0
1526669291.01602101,391610793,0.0,-4.19,0.0,180098.15625,0.0,-5.28,8.32,8.32,0.0,0.0
1526669291.11598086,391710753,0.0,-4.17,0.0,179766.796875,0.0,-5.28,8.39,8.39,0.0,0.0
1526669291.21594095,391810713,0.0,-4.16,0.0,179393.203125,0.0,-5.27,8.44,8.44,0.0,0.0
1526669291.31590080,391910673,0.0,-4.18,0.0,179077.3125,0.0,-5.25,8.49,8.49,0.0,0.0
1526669291.41586089,392010633,0.0,-4.21,0.0,178920.640625,0.0,-5.22,8.55,8.55,0.0,0.0
1526669291.51582098,392110593,0.0,-4.24,0.0,178905.453125,0.0,-5.19,8.63,8.63,0.0,0.0
1526669291.61578083,392210553,0.0,-4.26,0.0,178989.921875,0.0,-5.17,8.69,8.69,0.0,0.0
1526669291.71574092,392310513,0.0,-4.28,0.0,179133.78125,0.0,-5.16,8.73,8.73,0.0,0.0
1526669291.81570101,392410473,0.0,-4.29,0.0,179316.484375,0.0,-5.15,8.77,8.77,0.0,0.0
1526669291.91566086,392510433,0.0,-4.31,0.0,179551.96875,0.0,-5.14,8.8,8.8,0.0,0.0
1526669292.01562095,392610393,0.0,-4.35,0.0,179858.234375,0.0,-5.14,8.8,8.8,0.0,0.0
1526669292.11558080,392710353,0.0,-4.39,0.0,192345.140625,0.0,-5.14,8.8,8.8,0.0,0.0
1526669292.21554089,392810313,0.0,-4.41,0.0,193388.9375,0.0,-5.11,8.82,8.82,0.0,0.0
1526669292.31550097,392910273,0.0,-4.43,0.0,194154.296875,0.0,-5.1,8.85,8.85,0.0,0.0
1526669292.41546082,393010233,0.0,-4.44,0.0,194878.6875,0.0,-5.1,8.88,8.88,0.0,0.0
1526669292.51542091,393110193,0.0,-4.5,0.0,196079.375,0.0,-5.11,8.91,8.91,0.0,0.0
1526669292.61538100,393210153,0.0,-4.52,0.0,197452.109375,0.0,-5.13,8.95,8.95,0.0,0.0
1526669292.71534085,393310113,0.0,-4.55,0.0,198730.828125,0.0,-5.15,8.99,8.99,0.0,0.0
1526669292.81530094,393410073,0.0,-4.57,0.0,199998.75,0.0,-5.17,8.99,8.99,0.0,0.0
1526669292.91526079,393510033,0.0,-4.59,0.0,201206.640625,0.0,-5.19,8.97,8.97,0.0,0.0
1526669293.01522088,393609993,0.0,-4.58,0.0,202180.484375,0.0,-5.21,8.95,8.95,0.0,0.0
1526669293.11601400,393710786,0.0,-4.58,0.0,202912.8125,0.0,-5.23,8.91,8.91,0.0,0.0
1526669293.21597385,393810746,0.0,-4.58,0.0,203516.09375,0.0,-5.25,8.88,8.88,0.0,0.0
1526669293.31593394,393910706,0.0,-4.59,0.0,204032.84375,0.0,-5.29,8.87,8.87,0.0,0.0
1526669293.41589379,394010666,0.0,-4.62,0.0,204596.21875,0.0,-5.31,8.85,8.85,0.0,0.0
1526669293.51585388,394110626,0.0,-4.64,0.0,205285.265625,0.0,-5.31,8.84,8.84,0.0,0.0
1526669293.61581397,394210586,0.0,-4.66,0.0,206022.078125,0.0,-5.27,8.8,8.8,0.0,0.0
1526669293.71577382,394310546,0.0,-4.69,0.0,206801.609375,0.0,-5.27,8.77,8.77,0.0,0.0
1526669293.81573391,394410506,0.0,-4.69,0.0,207595.25,0.0,-5.29,8.73,8.73,0.0,0.0
1526669293.96400785,394558780,0.0,-4.64,0.0,208145.859375,0.0,-5.3,8.69,8.69,0.0,0.0
1526669294.06396794,394658740,0.0,-4.63,0.0,208471.0,0.0,-5.29,8.68,8.68,0.0,0.0
1526669294.16392779,394758700,0.0,-4.62,0.0,208749.390625,0.0,-5.27,8.66,8.66,0.0,0.0
1526669294.26388788,394858660,0.0,-4.62,0.0,208969.09375,0.0,-5.27,8.64,8.64,0.0,0.0
1526669294.36384797,394958620,0.0,-4.6,0.0,209127.1875,0.0,-5.28,8.63,8.63,0.0,0.0
1526669294.46380782,395058580,0.0,-4.61,0.0,209260.921875,0.0,-5.3,8.62,8.62,0.0,0.0
1526669294.56376791,395158540,0.0,-4.62,0.0,209422.25,0.0,-5.31,8.63,8.63,0.0,0.0
1526669294.66372800,395258500,0.0,-4.62,0.0,209580.734375,0.0,-5.32,8.65,8.65,0.0,0.0
1526669294.76368785,395358460,0.0,-4.6,0.0,212257.859375,0.0,-5.33,8.7,8.7,0.0,0.0
1526669294.86364794,395458420,0.0,-4.57,0.0,211073.390625,0.0,-5.33,8.76,8.76,0.0,0.0
1526669294.96360779,395558380,0.0,-4.53,0.0,209293.359375,0.0,-5.35,8.81,8.81,0.0,0.0
1526669295.06356788,395658340,0.0,-4.5,0.0,207554.75,0.0,-5.36,8.85,8.85,0.0,0.0
1526669295.16352797,395758300,0.0,-4.47,0.0,205969.5625,0.0,-5.36,8.91,8.91,0.0,0.0
1526669295.26348782,395858260,0.0,-4.45,0.0,204713.65625,0.0,-5.36,8.99,8.99,0.0,0.0
1526669295.36344790,395958220,0.0,-4.42,0.0,203523.859375,0.0,-5.36,9.05,9.05,0.0,0.0
1526669295.46340799,396058180,0.0,-4.41,0.0,202320.46875,0.0,-5.36,9.12,9.12,0.0,0.0
1526669295.56336784,396158140,0.0,-4.41,0.0,201381.484375,0.0,-5.35,9.19,9.19,0.0,0.0
1526669295.66332793,396258100,0.0,-4.42,0.0,200690.4375,0.0,-5.36,9.26,9.26,0.0,0.0
1526669295.76328778,396358060,0.0,-4.44,0.0,200231.1875,0.0,-5.37,9.32,9.32,0.0,0.0
1526669295.86324787,396458020,0.0,-4.45,0.0,199966.3125,0.0,-5.37,9.39,9.39,0.0,0.0
1526669295.96320796,396557980,0.0,-4.47,0.0,199888.359375,0.0,-5.35,9.48,9.48,0.0,0.0
1526669296.06400084,396658773,0.0,-4.49,0.0,199988.046875,0.0,-5.33,9.58,9.58,0.0,0.0
1526669296.16396093,396758733,0.0,-4.49,0.0,200100.375,0.0,-5.3,9.67,9.67,0.0,0.0
1526669296.26392078,396858693,0.0,-4.5,0.0,200217.046875,0.0,-5.3,9.76,9.76,0.0,0.0
1526669296.36388087,396958653,0.0,-4.51,0.0,200392.359375,0.0,-5.3,9.81,9.81,0.0,0.0
1526669296.46384096,397058613,0.0,-4.54,0.0,200645.390625,0.0,-5.3,9.85,9.85,0.0,0.0
1526669296.56380081,397158573,0.0,-4.54,0.0,200943.296875,0.0,-5.29,9.86,9.86,0.0,0.0
1526669296.66376090,397258533,0.0,-4.53,0.0,201206.953125,0.0,-5.29,9.89,9.89,0.0,0.0
1526669296.76372099,397358493,0.0,-4.53,0.0,201403.953125,0.0,-5.29,9.89,9.89,0.0,0.0
1526669296.86368084,397458453,0.0,-4.54,0.0,201607.6875,0.0,-5.28,9.9,9.9,0.0,0.0
1526669297.01195478,397606727,0.0,-4.52,0.0,201778.0,0.0,-5.24,9.95,9.95,0.0,0.0
1526669297.11191487,397706687,0.0,-4.48,0.0,201795.53125,0.0,-5.22,9.97,9.97,0.0,0.0
1526669297.21187496,397806647,0.0,-4.46,0.0,201700.109375,0.0,-5.2,10.0,10.0,0.0,0.0
1526669297.31183481,397906607,0.0,-4.46,0.0,201590.125,0.0,-5.17,10.06,10.06,0.0,0.0
1526669297.41179490,398006567,0.0,-4.46,0.0,198916.0,0.0,-5.13,10.1,10.1,0.0,0.0
1526669297.51175499,398106527,0.0,-4.47,0.0,199494.796875,0.0,-5.1,10.11,10.11,0.0,0.0
