timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669695.76130009,174829207,0.0,0.2,0.0,115.433395386,0.0,-2.26,352.65,352.65,0.0,0.0
1526669695.86126018,174929167,0.0,0.23,0.0,138.797683716,0.0,-2.24,352.55,352.55,0.0,0.0
1526669695.96122003,175029127,0.0,0.27,0.0,171.171066284,0.0,-2.24,352.43,352.43,0.0,0.0
1526669696.06118011,175129087,0.0,0.3,0.0,210.109802246,0.0,-2.23,352.34,352.34,0.0,0.0
1526669696.16114020,175229047,0.0,0.33,0.0,254.23236084,0.0,-2.2,352.26,352.26,0.0,0.0
1526669696.26110005,175329007,0.0,0.36,0.0,304.882049561,0.0,-2.2,352.18,352.18,0.0,0.0
1526669696.36189318,175429800,0.0,0.38,0.0,359.759643555,0.0,-2.17,352.08,352.08,0.0,0.0
1526669696.46185303,175529760,0.0,0.37,0.0,410.494659424,0.0,-2.16,351.98,351.98,0.0,0.0
1526669696.56181312,175629720,0.0,0.33,0.0,448.321624756,0.0,-2.15,351.89,351.89,0.0,0.0
1526669696.66177320,175729680,0.0,0.31,0.0,473.366210938,0.0,-2.14,351.81,351.81,0.0,0.0
1526669696.76173306,175829640,0.0,0.29,0.0,491.722747803,0.0,-2.14,351.75,351.75,0.0,0.0
1526669696.86169314,175929600,0.0,0.3,0.0,507.534393311,0.0,-2.15,351.7,351.7,0.0,0.0
1526669696.96165323,176029560,0.0,0.3,0.0,900.0,0.0,-2.16,351.66,351.66,0.0,0.0
1526669697.06161308,176129520,0.0,0.3,0.0,918.441833496,0.0,-2.17,351.6,351.6,0.0,0.0
1526669697.20988703,176277794,0.0,0.3,0.0,898.891540527,0.0,-2.21,351.53,351.53,0.0,0.0
1526669697.30984712,176377754,0.0,0.28,0.0,882.081298828,0.0,-2.25,351.48,351.48,0.0,0.06
1526669697.40980721,176477714,0.0,0.27,0.0,848.901855469,0.0,-2.28,351.43,351.43,0.0,0.07
1526669697.50976706,176577674,0.0,0.25,0.0,813.344848633,0.0,-2.3,351.35,351.35,0.0,0.07
1526669697.60972714,176677634,0.0,0.23,0.0,776.115234375,0.0,-2.32,351.3,351.3,0.0,0.07
1526669697.70968723,176777594,0.0,0.23,0.0,741.187255859,0.0,-2.34,351.26,351.26,0.0,0.07
1526669697.80964708,176877554,0.0,0.22,0.0,712.541809082,0.0,-2.35,351.19,351.19,0.0,0.07
1526669697.90960717,176977514,0.0,0.2,0.0,683.374633789,0.0,-2.36,351.13,351.13,0.0,0.06
1526669698.00956726,177077474,0.0,0.19,0.0,654.280395508,0.0,-2.34,351.08,351.08,0.0,0.05
1526669698.10952711,177177434,0.0,0.19,0.0,626.796813965,0.0,-2.33,351.02,351.02,0.0,0.01
1526669698.20948720,177277394,0.0,0.22,0.0,609.915100098,0.0,-2.32,350.96,350.96,0.0,0.01
1526669698.30944705,177377354,0.0,0.23,0.0,602.521972656,0.0,-2.33,350.94,350.94,0.0,0.01
1526669698.40940714,177477314,0.0,0.24,0.0,597.381896973,0.0,-2.34,350.93,350.93,0.0,0.01
1526669698.50936723,177577274,0.0,0.26,0.0,598.840820312,0.0,-2.35,350.9,350.9,0.0,0.01
1526669698.60932708,177677234,0.0,0.28,0.0,607.811828613,0.0,-2.37,350.88,350.88,0.0,0.01
1526669698.70928717,177777194,0.0,0.29,0.0,621.218139648,0.0,-2.39,350.85,350.85,0.0,0.01
1526669698.80924726,177877154,0.0,0.29,0.0,634.438476562,0.0,-2.39,350.81,350.81,0.0,0.01
1526669698.90920711,177977114,0.0,0.28,0.0,644.520324707,0.0,-2.38,350.81,350.81,0.0,0.01
1526669699.00916719,178077074,0.0,0.27,0.0,649.207946777,0.0,-2.39,350.79,350.79,0.0,0.01
1526669699.10912704,178177034,0.0,0.27,0.0,652.99407959,0.0,-2.39,350.77,350.77,0.0,0.01
1526669699.20908713,178276994,0.0,0.29,0.0,659.267272949,0.0,-2.39,350.72,350.72,0.0,0.01
1526669699.30988026,178377787,0.0,0.31,0.0,669.92199707,0.0,-2.4,350.68,350.68,0.0,0.01
1526669699.40984011,178477747,0.0,0.33,0.0,684.451721191,0.0,-2.41,350.65,350.65,0.0,0.06
1526669699.50980020,178577707,0.0,0.37,0.0,706.536376953,0.0,-2.43,350.6,350.6,0.0,0.06
1526669699.60976005,178677667,0.0,0.39,0.0,1521.0,0.0,-2.47,350.56,350.56,0.0,0.06
1526669699.70972013,178777627,0.0,0.41,0.0,1600.69763184,0.0,-2.52,350.49,350.49,0.0,0.06
1526669699.80968022,178877587,0.0,0.41,0.0,1674.39758301,0.0,-2.58,350.44,350.44,0.0,0.06
1526669699.90964007,178977547,0.0,0.39,0.0,1659.52038574,0.0,-2.65,350.4,350.4,0.0,0.06
1526669700.00960016,179077507,0.0,0.38,0.0,1616.55212402,0.0,-2.69,350.37,350.37,0.0,0.06
1526669700.10956025,179177467,0.0,0.36,0.0,1565.68469238,0.0,-2.71,350.32,350.32,0.0,0.05
1526669700.25783420,179325741,0.0,0.34,0.0,1504.24279785,0.0,-2.75,350.25,350.25,0.0,0.01
1526669700.35779405,179425701,0.0,0.32,0.0,1447.95410156,0.0,-2.78,350.23,350.23,0.0,0.01
1526669700.45775414,179525661,0.0,0.31,0.0,1392.13623047,0.0,-2.8,350.22,350.22,0.0,0.01
1526669700.55771422,179625621,0.0,0.3,0.0,1340.59509277,0.0,-2.83,350.18,350.18,0.0,0.01
1526669700.65767407,179725581,0.0,0.29,0.0,1291.73950195,0.0,-2.84,350.16,350.16,0.0,0.01
1526669700.75763416,179825541,0.0,0.28,0.0,1248.33862305,0.0,-2.82,350.16,350.16,0.0,0.01
1526669700.85759425,179925501,0.0,0.24,0.0,1200.27539062,0.0,-2.79,350.17,350.17,0.0,0.01
1526669700.95755410,180025461,0.0,0.22,0.0,1148.546875,0.0,-2.75,350.17,350.17,0.0,0.01
1526669701.05751419,180125421,0.0,0.2,0.0,1097.11547852,0.0,-2.74,350.18,350.18,0.0,0.01
1526669701.15747404,180225381,0.0,0.18,0.0,1047.37805176,0.0,-2.71,350.21,350.21,0.0,0.01
1526669701.25743413,180325341,0.0,0.17,0.0,1000.3638916,0.0,-2.69,350.25,350.25,0.0,0.01
1526669701.35739422,180425301,0.0,0.15,0.0,956.004394531,0.0,-2.69,350.33,350.33,0.0,0.01
1526669701.45735407,180525261,0.0,0.14,0.0,914.598876953,0.0,-2.69,350.41,350.41,0.0,0.01
1526669701.55731416,180625221,0.0,0.11,0.0,875.09173584,0.0,-2.69,350.52,350.52,0.0,0.01
1526669701.65727425,180725181,0.0,0.08,0.0,835.691162109,0.0,-2.66,350.62,350.62,0.0,0.01
1526669701.75723410,180825141,0.0,0.05,0.0,797.916992188,0.0,-2.65,350.71,350.71,0.0,0.01
1526669701.85719419,180925101,0.0,0.03,0.0,762.52545166,0.0,-2.66,350.81,350.81,0.0,0.01
1526669701.95715404,181025061,0.0,0.01,0.0,729.638122559,0.0,-2.68,350.9,350.9,0.0,0.01
1526669702.05711412,181125021,0.0,-0.01,0.0,699.342651367,0.0,-2.69,351.0,351.0,0.0,0.01
1526669702.15707421,181224981,0.0,-0.02,0.0,671.507507324,0.0,-2.7,351.08,351.08,0.0,0.01
1526669702.25703406,181324941,0.0,-0.01,0.0,1.0,0.0,-2.71,351.16,351.16,0.0,0.01
1526669702.35782719,181425734,0.0,-0.03,0.0,4.09302330017,0.0,-2.72,351.21,351.21,0.0,0.01
1526669702.45778704,181525694,0.0,-0.05,0.0,11.0843372345,0.0,-2.74,351.27,351.27,0.0,0.01
1526669702.55774713,181625654,0.0,-0.06,0.0,17.8455276489,0.0,-2.78,351.32,351.32,0.0,0.01
1526669702.65770721,181725614,0.0,-0.07,0.0,22.8588962555,0.0,-2.8,351.39,351.39,0.0,0.01
1526669702.75766706,181825574,0.0,-0.11,0.0,34.7339897156,0.0,-2.8,351.47,351.47,0.0,0.01
1526669702.85762715,181925534,0.0,-0.16,0.0,58.711933136,0.0,-2.81,351.55,351.55,0.0,0.01
1526669702.95758724,182025494,0.0,-0.18,0.0,92.5618362427,0.0,-2.82,351.61,351.61,0.0,0.01
1526669703.05754709,182125454,0.0,-0.19,0.0,122.482971191,0.0,-2.83,351.67,351.67,0.0,0.01
1526669703.20582104,182273728,0.0,-0.22,0.0,155.641876221,0.0,-2.82,351.77,351.77,0.0,0.01
1526669703.30578113,182373688,0.0,-0.23,0.0,191.918121338,0.0,-2.82,351.82,351.82,0.0,0.01
1526669703.40574121,182473648,0.0,-0.23,0.0,222.354400635,0.0,-2.84,351.87,351.87,0.0,0.01
1526669703.50570107,182573608,0.0,-0.26,0.0,253.387161255,0.0,-2.86,351.91,351.91,0.0,0.01
1526669703.60566115,182673568,0.0,-0.28,0.0,289.384307861,0.0,-2.87,351.93,351.93,0.0,0.01
1526669706.25376821,185321675,0.0,-0.66,0.0,3377.35375977,0.0,-2.82,353.57,353.57,0.0,0.0
1526669706.35372806,185421635,0.0,-0.67,0.0,3453.49902344,0.0,-2.84,353.63,353.63,0.0,0.0
1526669706.45368814,185521595,0.0,-0.69,0.0,3527.12768555,0.0,-2.88,353.69,353.69,0.0,0.0
1526669706.55364823,185621555,0.0,-0.72,0.0,3615.66088867,0.0,-2.91,353.75,353.75,0.0,0.0
1526669706.65360808,185721515,0.0,-0.76,0.0,3724.69702148,0.0,-2.92,353.83,353.83,0.0,0.0
1526669706.75356817,185821475,0.0,-0.78,0.0,3845.82568359,0.0,-2.95,353.92,353.92,0.0,0.0
1526669706.85352826,185921435,0.0,-0.81,0.0,3974.97631836,0.0,-2.96,354.02,354.02,0.0,0.0
1526669706.95348811,186021395,0.0,-0.84,0.0,4117.69970703,0.0,-2.97,354.09,354.09,0.0,0.0
1526669707.05344820,186121355,0.0,-0.87,0.0,4268.00097656,0.0,-2.98,354.17,354.17,0.0,0.0
1526669707.15340805,186221315,0.0,-0.9,0.0,4425.89453125,0.0,-2.99,354.23,354.23,0.0,0.0
1526669707.25336814,186321275,0.0,-0.89,0.0,4584.53759766,0.0,-2.99,354.28,354.28,0.0,0.0
1526669707.35332823,186421235,0.0,-0.88,0.0,4719.26367188,0.0,-2.97,354.33,354.33,0.0,0.0
1526669707.45328808,186521195,0.0,-0.87,0.0,4834.13378906,0.0,-2.96,354.41,354.41,0.0,0.0
1526669707.55324817,186621155,0.0,-0.85,0.0,7225.0,0.0,-2.94,354.5,354.5,0.0,0.0
1526669707.65320826,186721115,0.0,-0.82,0.0,7005.88378906,0.0,-2.94,354.61,354.61,0.0,0.0
1526669707.75316811,186821075,0.0,-0.81,0.0,6864.14453125,0.0,-2.97,354.69,354.69,0.0,0.0
1526669707.85312819,186921035,0.0,-0.77,0.0,6674.91064453,0.0,-3.0,354.77,354.77,0.0,0.0
1526669707.95308805,187020995,0.0,-0.74,0.0,6440.50927734,0.0,-3.03,354.84,354.84,0.0,0.0
1526669708.05304813,187120955,0.0,-0.73,0.0,6243.21679688,0.0,-3.07,354.91,354.91,0.0,0.0
1526669708.15300822,187220915,0.0,-0.74,0.0,6093.93847656,0.0,-3.11,355.0,355.0,0.0,0.0
1526669708.25296807,187320875,0.0,-0.74,0.0,6006.59716797,0.0,-3.15,355.07,355.07,0.0,0.0
1526669708.35376120,187421668,0.0,-0.71,0.0,5918.76757812,0.0,-3.17,355.15,355.15,0.0,0.0
1526669708.45372105,187521628,0.0,-0.68,0.0,5793.56494141,0.0,-3.18,355.27,355.27,0.0,0.0
1526669708.55368114,187621588,0.0,-0.65,0.0,5655.90820312,0.0,-3.19,355.39,355.39,0.0,0.0
1526669708.65364122,187721548,0.0,-0.63,0.0,5508.17822266,0.0,-3.22,355.49,355.49,0.0,0.0
1526669708.75360107,187821508,0.0,-0.64,0.0,5383.07666016,0.0,-3.25,355.57,355.57,0.0,0.0
1526669708.85356116,187921468,0.0,-0.66,0.0,5293.54882812,0.0,-3.3,355.65,355.65,0.0,0.0
1526669708.95352125,188021428,0.0,-0.68,0.0,5238.32666016,0.0,-3.34,355.71,355.71,0.0,0.0
1526669709.05348110,188121388,0.0,-0.67,0.0,5193.99316406,0.0,-3.37,355.79,355.79,0.0,0.0
1526669709.20175505,188269662,0.0,-0.67,0.0,5145.17285156,0.0,-3.36,355.91,355.91,0.0,0.0
1526669709.30171514,188369622,0.0,-0.67,0.0,5106.74365234,0.0,-3.37,355.96,355.96,0.0,0.0
1526669709.40167522,188469582,0.0,-0.66,0.0,5068.52001953,0.0,-3.38,356.0,356.0,0.0,0.0
1526669709.50163507,188569542,0.0,-0.65,0.0,5027.04589844,0.0,-3.4,356.04,356.04,0.0,0.0
1526669709.60159516,188669502,0.0,-0.64,0.0,4985.48681641,0.0,-3.41,356.06,356.06,0.0,0.0
1526669709.70155525,188769462,0.0,-0.65,0.0,4944.50537109,0.0,-3.42,356.08,356.08,0.0,0.0
1526669709.80151510,188869422,0.0,-0.66,0.0,4913.69189453,0.0,-3.45,356.1,356.1,0.0,0.0
1526669709.90147519,188969382,0.0,-0.67,0.0,4891.54052734,0.0,-3.47,356.11,356.11,0.0,0.0
1526669710.00143504,189069342,0.0,-0.68,0.0,4876.78320312,0.0,-3.49,356.1,356.1,0.0,0.0
1526669710.10139513,189169302,0.0,-0.7,0.0,4873.69970703,0.0,-3.48,356.09,356.09,0.0,0.0
1526669710.20135522,189269262,0.0,-0.71,0.0,5041.0,0.0,-3.47,356.05,356.05,0.0,0.0
1526669710.30131507,189369222,0.0,-0.73,0.0,5157.67431641,0.0,-3.46,356.02,356.02,0.0,0.0
1526669710.40127516,189469182,0.0,-0.74,0.0,5298.68652344,0.0,-3.46,355.97,355.97,0.0,0.0
1526669710.50123525,189569142,0.0,-0.73,0.0,5310.93505859,0.0,-3.47,355.94,355.94,0.0,0.0
1526669710.60119510,189669102,0.0,-0.74,0.0,5344.22705078,0.0,-3.48,355.89,355.89,0.0,0.0
1526669710.70115519,189769062,0.0,-0.75,0.0,5397.34960938,0.0,-3.48,355.84,355.84,0.0,0.0
1526669710.80111504,189869022,0.0,-0.78,0.0,5481.81494141,0.0,-3.48,355.79,355.79,0.0,0.0
1526669710.90107512,189968982,0.0,-0.8,0.0,5594.78076172,0.0,-3.48,355.75,355.75,0.0,0.0
1526669711.00103521,190068942,0.0,-0.81,0.0,5712.94140625,0.0,-3.47,355.72,355.72,0.0,0.0
1526669711.10099506,190168902,0.0,-0.82,0.0,5824.35253906,0.0,-3.44,355.72,355.72,0.0,0.0
1526669711.20095515,190268862,0.0,-0.83,0.0,5925.52099609,0.0,-3.42,355.71,355.71,0.0,0.0
1526669711.30174804,190369655,0.0,-0.84,0.0,6020.81054688,0.0,-3.41,355.72,355.72,0.0,0.0
1526669711.40170813,190469615,0.0,-0.84,0.0,6106.54052734,0.0,-3.42,355.74,355.74,0.0,0.0
1526669711.50166821,190569575,0.0,-0.85,0.0,6191.11279297,0.0,-3.41,355.75,355.75,0.0,0.0
1526669711.60162807,190669535,0.0,-0.88,0.0,6280.73339844,0.0,-3.39,355.74,355.74,0.0,0.0
1526669711.70158815,190769495,0.0,-0.91,0.0,6391.38476562,0.0,-3.38,355.72,355.72,0.0,0.0
1526669711.80154824,190869455,0.0,-0.94,0.0,6526.70751953,0.0,-3.38,355.69,355.69,0.0,0.0
1526669711.90150809,190969415,0.0,-0.97,0.0,6676.67626953,0.0,-3.37,355.64,355.64,0.0,0.0
1526669712.00146818,191069375,0.0,-0.99,0.0,6837.84912109,0.0,-3.35,355.6,355.6,0.0,0.0
1526669712.14974213,191217649,0.0,-1.03,0.0,7010.53076172,0.0,-3.34,355.55,355.55,0.0,0.0
1526669712.24970222,191317609,0.0,-1.06,0.0,7209.50292969,0.0,-3.35,355.51,355.51,0.0,0.06
1526669712.34966207,191417569,0.0,-1.08,0.0,7410.43408203,0.0,-3.39,355.52,355.52,0.0,0.07
1526669712.44962215,191517529,0.0,-1.1,0.0,7614.21191406,0.0,-3.42,355.5,355.5,0.0,0.07
1526669712.54958224,191617489,0.0,-1.13,0.0,7825.95556641,0.0,-3.44,355.5,355.5,0.0,0.06
1526669712.64954209,191717449,0.0,-1.17,0.0,8050.28125,0.0,-3.44,355.5,355.5,0.0,0.01
1526669712.74950218,191817409,0.0,-1.19,0.0,8287.84765625,0.0,-3.44,355.5,355.5,0.0,0.0
1526669712.84946203,191917369,0.0,-1.2,0.0,14400.0,0.0,-3.47,355.5,355.5,0.0,0.0
1526669712.94942212,192017329,0.0,-1.21,0.0,14428.0234375,0.0,-3.49,355.49,355.49,0.0,0.0
1526669713.04938221,192117289,0.0,-1.23,0.0,14618.5908203,0.0,-3.5,355.47,355.47,0.0,0.0
1526669713.14934206,192217249,0.0,-1.24,0.0,14830.7646484,0.0,-3.51,355.45,355.45,0.0,0.0
1526669713.24930215,192317209,0.0,-1.23,0.0,14952.4414062,0.0,-3.53,355.43,355.43,0.0,0.0
1526669713.34926224,192417169,0.0,-1.23,0.0,14987.2314453,0.0,-3.53,355.41,355.41,0.0,0.0
1526669713.44922209,192517129,0.0,-1.23,0.0,15010.5683594,0.0,-3.5,355.36,355.36,0.0,0.0
1526669713.54918218,192617089,0.0,-1.23,0.0,15027.3076172,0.0,-3.49,355.34,355.34,0.0,0.0
1526669713.64914203,192717049,0.0,-1.21,0.0,15016.4121094,0.0,-3.47,355.33,355.33,0.0,0.0
1526669713.74910212,192817009,0.0,-1.2,0.0,14964.421875,0.0,-3.44,355.35,355.35,0.0,0.0
1526669713.84906220,192916969,0.0,-1.18,0.0,14887.6728516,0.0,-3.42,355.37,355.37,0.0,0.0
1526669713.94902205,193016929,0.0,-1.14,0.0,14762.2148438,0.0,-3.41,355.4,355.4,0.0,0.0
1526669714.04898214,193116889,0.0,-1.12,0.0,14605.1513672,0.0,-3.38,355.47,355.47,0.0,0.0
1526669714.14894223,193216849,0.0,-1.12,0.0,14447.5107422,0.0,-3.35,355.55,355.55,0.0,0.0
1526669714.24973512,193317642,0.0,-1.11,0.0,14301.5751953,0.0,-3.32,355.62,355.62,0.0,0.0
1526669714.34969521,193417602,0.0,-1.09,0.0,14148.9970703,0.0,-3.29,355.68,355.68,0.0,0.06
1526669714.44965506,193517562,0.0,-1.07,0.0,13988.3935547,0.0,-3.27,355.74,355.74,0.0,0.07
1526669714.54961514,193617522,0.0,-1.08,0.0,13841.2470703,0.0,-3.26,355.78,355.78,0.0,0.07
1526669714.64957523,193717482,0.0,-1.11,0.0,13735.8759766,0.0,-3.27,355.82,355.82,0.0,0.05
1526669714.74953508,193817442,0.0,-1.16,0.0,13690.9189453,0.0,-3.27,355.85,355.85,0.0,0.01
1526669714.84949517,193917402,0.0,-1.18,0.0,13688.2265625,0.0,-3.28,355.89,355.89,0.0,0.0
1526669714.94945526,194017362,0.0,-1.18,0.0,13699.4140625,0.0,-3.28,355.94,355.94,0.0,0.0
1526669715.04941511,194117322,0.0,-1.2,0.0,13718.7207031,0.0,-3.29,356.0,356.0,0.0,0.0
1526669715.19768906,194265596,0.0,-1.2,0.0,13746.6914062,0.0,-3.32,356.09,356.09,0.0,0.0
1526669715.29764915,194365556,0.0,-1.22,0.0,13785.8652344,0.0,-3.37,356.15,356.15,0.0,0.0
1526669715.39760923,194465516,0.0,-1.27,0.0,13855.0917969,0.0,-3.4,356.2,356.2,0.0,0.0
1526669715.49756908,194565476,0.0,-1.33,0.0,17689.0,0.0,-3.41,356.22,356.22,0.0,0.0
1526669715.59752917,194665436,0.0,-1.37,0.0,18289.3261719,0.0,-3.43,356.23,356.23,0.0,0.0
1526669715.69748926,194765396,0.0,-1.4,0.0,18706.6875,0.0,-3.45,356.24,356.24,0.0,0.0
1526669715.79744911,194865356,0.0,-1.43,0.0,19144.0722656,0.0,-3.49,356.24,356.24,0.0,0.0
1526669718.14567614,197213583,0.0,-1.67,0.0,27889.0,0.0,-3.62,356.53,356.53,0.0,0.0
1526669718.24563622,197313543,0.0,-1.68,0.0,27927.953125,0.0,-3.63,356.54,356.54,0.0,0.0
1526669718.34559608,197413503,0.0,-1.68,0.0,28070.6269531,0.0,-3.66,356.55,356.55,0.0,0.0
1526669718.44555616,197513463,0.0,-1.68,0.0,28120.5039062,0.0,-3.69,356.57,356.57,0.0,0.0
1526669718.54551625,197613423,0.0,-1.7,0.0,28195.5820312,0.0,-3.71,356.6,356.6,0.0,0.0
1526669718.64547610,197713383,0.0,-1.73,0.0,28440.5859375,0.0,-3.77,356.63,356.63,0.0,0.0
1526669718.74543619,197813343,0.0,-1.74,0.0,28725.5761719,0.0,-3.83,356.68,356.68,0.0,0.0
1526669718.84539604,197913303,0.0,-1.73,0.0,28917.7421875,0.0,-3.85,356.73,356.73,0.0,0.0
1526669718.94535613,198013263,0.0,-1.73,0.0,29042.9746094,0.0,-3.87,356.78,356.78,0.0,0.0
1526669719.04531622,198113223,0.0,-1.75,0.0,29203.84375,0.0,-3.9,356.85,356.85,0.0,0.0
1526669719.14527607,198213183,0.0,-1.75,0.0,29349.2558594,0.0,-3.94,356.9,356.9,0.0,0.0
1526669719.24523616,198313143,0.0,-1.76,0.0,29465.2402344,0.0,-3.97,356.96,356.96,0.0,0.0
1526669719.34519625,198413103,0.0,-1.78,0.0,29607.9238281,0.0,-3.97,357.03,357.03,0.0,0.0
1526669719.44515610,198513063,0.0,-1.81,0.0,29816.71875,0.0,-3.98,357.11,357.11,0.0,0.0
1526669719.54511619,198613023,0.0,-1.83,0.0,30059.4746094,0.0,-3.96,357.17,357.17,0.0,0.0
1526669719.64507604,198712983,0.0,-1.84,0.0,30302.1621094,0.0,-3.96,357.22,357.22,0.0,0.0
1526669719.74503613,198812943,0.0,-1.85,0.0,30535.8320312,0.0,-3.98,357.27,357.27,0.0,0.0
1526669719.84499621,198912903,0.0,-1.85,0.0,30768.7148438,0.0,-3.99,357.32,357.32,0.0,0.0
1526669719.94495606,199012863,0.0,-1.86,0.0,30977.8867188,0.0,-3.99,357.37,357.37,0.0,0.0
1526669720.04491615,199112823,0.0,-1.87,0.0,31175.8535156,0.0,-4.01,357.43,357.43,0.0,0.0
1526669720.14487624,199212783,0.0,-1.9,0.0,31394.7539062,0.0,-4.0,357.5,357.5,0.0,0.0
1526669720.24566913,199313576,0.0,-1.93,0.0,31651.5546875,0.0,-3.97,357.56,357.56,0.0,0.0
1526669720.34562922,199413536,0.0,-1.93,0.0,31905.0742188,0.0,-3.95,357.61,357.61,0.0,0.0
1526669720.44558907,199513496,0.0,-1.94,0.0,32143.3457031,0.0,-3.93,357.65,357.65,0.0,0.0
1526669720.54554915,199613456,0.0,-1.92,0.0,32355.0117188,0.0,-3.91,357.66,357.66,0.0,0.0
1526669720.64550924,199713416,0.0,-1.91,0.0,32526.0253906,0.0,-3.89,357.68,357.68,0.0,0.0
1526669720.74546909,199813376,0.0,-1.9,0.0,36100.0,0.0,-3.85,357.69,357.69,0.0,0.0
1526669720.84542918,199913336,0.0,-1.89,0.0,35791.5117188,0.0,-3.8,357.71,357.71,0.0,0.0
1526669720.94538903,200013296,0.0,-1.9,0.0,35821.4570312,0.0,-3.76,357.73,357.73,0.0,0.0
1526669721.04534912,200113256,0.0,-1.91,0.0,35977.0898438,0.0,-3.75,357.75,357.75,0.0,0.0
1526669721.19362307,200261530,0.0,-1.91,0.0,36100.75,0.0,-3.73,357.79,357.79,0.0,0.0
1526669721.29358315,200361490,0.0,-1.91,0.0,36175.6757812,0.0,-3.73,357.82,357.82,0.0,0.0
1526669721.39354324,200461450,0.0,-1.87,0.0,36094.7421875,0.0,-3.74,357.87,357.87,0.0,0.0
1526669721.49350309,200561410,0.0,-1.86,0.0,35921.1289062,0.0,-3.73,357.92,357.92,0.0,0.0
1526669721.59346318,200661370,0.0,-1.84,0.0,35723.7265625,0.0,-3.72,357.97,357.97,0.0,0.0
1526669721.69342303,200761330,0.0,-1.84,0.0,35517.9179688,0.0,-3.69,358.03,358.03,0.0,0.0
1526669721.79338312,200861290,0.0,-1.85,0.0,35386.8398438,0.0,-3.68,358.1,358.1,0.0,0.0
1526669721.89334321,200961250,0.0,-1.85,0.0,35281.9335938,0.0,-3.66,358.22,358.22,0.0,0.0
1526669721.99330306,201061210,0.0,-1.85,0.0,35194.3945312,0.0,-3.65,358.34,358.34,0.0,0.0
1526669722.09326315,201161170,0.0,-1.87,0.0,35142.9375,0.0,-3.67,358.46,358.46,0.0,0.0
1526669722.19322324,201261130,0.0,-1.88,0.0,35135.8515625,0.0,-3.71,358.57,358.57,0.0,0.0
1526669722.29318309,201361090,0.0,-1.9,0.0,35160.890625,0.0,-3.72,358.68,358.68,0.0,0.0
1526669722.39314318,201461050,0.0,-1.91,0.0,35226.9921875,0.0,-3.72,358.83,358.83,0.0,0.0
1526669722.49310303,201561010,0.0,-1.93,0.0,35329.046875,0.0,-3.74,358.98,358.98,0.0,0.0
1526669722.59306312,201660970,0.0,-1.95,0.0,35458.828125,0.0,-3.78,359.1,359.1,0.0,0.0
1526669722.69302320,201760930,0.0,-1.97,0.0,35607.6914062,0.0,-3.78,359.22,359.22,0.0,0.0
1526669722.79298306,201860890,0.0,-2.0,0.0,35796.2304688,0.0,-3.8,359.34,359.34,0.0,0.0
1526669722.89294314,201960850,0.0,-2.01,0.0,36005.6601562,0.0,-3.8,359.44,359.44,0.0,0.0
1526669722.99290323,202060810,0.0,-2.05,0.0,36235.4257812,0.0,-3.79,359.54,359.54,0.0,0.0
1526669723.09286308,202160770,0.0,-2.09,0.0,36525.2265625,0.0,-3.78,359.66,359.66,0.0,0.0
1526669723.19282317,202260730,0.0,-2.12,0.0,36839.4296875,0.0,-3.77,359.78,359.78,0.0,0.0
1526669723.29361606,202361523,0.0,-2.17,0.0,37204.8242188,0.0,-3.76,359.9,359.9,0.0,0.0
1526669723.39357615,202461483,0.0,-2.22,0.0,49284.0,0.0,-3.76,0.0,0.0,0.0,0.0
1526669723.49353623,202561443,0.0,-2.25,0.0,50051.7226562,0.0,-3.73,0.11,0.11,0.0,0.0
1526669723.59349608,202661403,0.0,-2.26,0.0,50398.6367188,0.0,-3.72,0.21,0.21,0.0,0.0
1526669723.69345617,202761363,0.0,-2.29,0.0,50859.0390625,0.0,-3.7,0.31,0.31,0.0,0.0
1526669723.79341626,202861323,0.0,-2.31,0.0,51416.453125,0.0,-3.68,0.39,0.39,0.0,0.0
1526669723.89337611,202961283,0.0,-2.32,0.0,51840.671875,0.0,-3.67,0.49,0.49,0.0,0.0
1526669723.99333620,203061243,0.0,-2.35,0.0,52280.2773438,0.0,-3.66,0.56,0.56,0.0,0.0
1526669724.14161015,203209517,0.0,-2.39,0.0,52838.4960938,0.0,-3.63,0.64,0.64,0.0,0.0
1526669724.24157023,203309477,0.0,-2.42,0.0,53463.96875,0.0,-3.6,0.66,0.66,0.0,0.0
1526669724.34153008,203409437,0.0,-2.45,0.0,54119.6601562,0.0,-3.57,0.68,0.68,0.0,0.0
1526669724.44149017,203509397,0.0,-2.46,0.0,54724.0117188,0.0,-3.55,0.72,0.72,0.0,0.0
1526669724.54145026,203609357,0.0,-2.47,0.0,55281.4179688,0.0,-3.52,0.77,0.77,0.0,0.0
1526669724.64141011,203709317,0.0,-2.47,0.0,55755.6679688,0.0,-3.51,0.83,0.83,0.0,0.0
1526669724.74137020,203809277,0.0,-2.46,0.0,56130.09375,0.0,-3.48,0.89,0.89,0.0,0.0
1526669724.84133005,203909237,0.0,-2.44,0.0,56411.1757812,0.0,-3.47,0.97,0.97,0.0,0.0
1526669724.94129014,204009197,0.0,-2.42,0.0,56591.7890625,0.0,-3.47,1.05,1.05,0.0,0.0
1526669725.04125023,204109157,0.0,-2.42,0.0,56718.9921875,0.0,-3.46,1.11,1.11,0.0,0.0
1526669725.14121008,204209117,0.0,-2.42,0.0,56827.046875,0.0,-3.44,1.15,1.15,0.0,0.0
